Label,Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16
masamune_massugu,7.5213,0,0,245,239,0,248,0,189,0,0,151,180,221,248,242,114
masamune_massugu,7.7221,0,0,245,239,0,248,0,187,0,0,149,180,223,248,242,110
masamune_massugu,7.9228,0,0,245,239,0,248,0,186,0,0,149,181,224,248,242,112
masamune_massugu,8.1276,0,0,245,240,0,248,0,187,0,0,150,181,223,248,242,104
masamune_massugu,8.3283,0,0,245,239,0,248,0,190,0,0,147,181,224,248,243,114
masamune_massugu,8.533,0,0,245,239,0,248,0,194,0,0,148,181,225,248,243,129
masamune_massugu,8.7339,0,0,245,239,0,248,0,194,0,0,149,181,225,248,243,131
masamune_massugu,8.9346,0,0,245,240,0,248,0,187,0,0,148,181,224,248,242,108
masamune_massugu,9.1393,0,0,246,240,0,248,0,179,0,0,148,181,223,248,242,88
masamune_massugu,9.34,0,0,246,240,0,248,0,184,0,0,149,181,224,248,242,104
masamune_massugu,9.5448,0,0,245,239,0,248,0,192,0,0,150,181,224,248,243,117
masamune_massugu,9.7456,0,0,246,240,0,248,0,189,0,0,149,181,224,248,243,116
masamune_massugu,9.9503,0,0,246,240,0,249,0,178,0,0,149,181,222,248,242,100
masamune_massugu,10.1511,0,0,246,241,0,249,0,176,0,0,149,181,221,248,242,102
masamune_massugu,10.3518,0,0,246,240,0,248,0,186,0,1,150,181,223,248,242,115
masamune_massugu,10.5566,0,0,245,239,0,248,0,193,0,0,150,181,225,248,243,135
masamune_massugu,10.7573,0,0,245,239,0,248,0,198,0,0,149,181,226,248,244,139
masamune_massugu,10.962,0,0,245,239,0,248,0,194,0,0,149,181,226,248,244,138
masamune_massugu,11.1628,0,0,245,240,0,248,0,194,0,0,149,181,224,248,243,135
masamune_massugu,11.3676,1,0,245,239,0,249,0,200,0,0,149,182,224,248,243,133
masamune_massugu,11.5684,0,0,246,240,0,249,0,185,0,0,150,181,222,248,242,104
masamune_massugu,11.769,0,0,246,241,0,249,0,175,0,0,150,181,222,248,242,85
masamune_massugu,11.9738,0,0,246,240,0,249,0,199,0,0,150,181,224,248,243,112
masamune_massugu,12.1746,0,0,245,239,0,249,0,200,0,0,150,182,225,248,243,134
masamune_massugu,12.3793,0,0,245,239,0,248,1,199,0,0,150,182,226,248,244,147
masamune_massugu,12.5801,0,0,245,239,0,248,0,200,0,0,150,181,225,248,244,148
masamune_massugu,12.7851,0,0,245,240,0,249,0,197,0,0,150,182,225,248,243,142
masamune_massugu,12.9856,0,0,246,240,0,249,0,192,0,0,150,181,224,249,243,124
masamune_massugu,13.1863,0,0,246,241,0,249,0,177,0,0,151,181,223,248,242,116
masamune_massugu,13.3911,0,0,246,241,0,248,0,171,0,0,151,181,223,248,242,117
masamune_massugu,13.5918,1,0,246,241,0,248,0,175,0,0,150,181,223,248,242,118
masamune_massugu,13.7965,0,0,246,240,0,248,0,192,0,0,150,181,224,248,243,135
masamune_massugu,13.9973,0,0,245,239,0,248,0,198,0,0,150,181,225,248,244,148
masamune_massugu,14.198,0,0,245,239,0,248,0,198,0,0,149,181,225,248,244,152
masamune_massugu,14.4029,0,0,245,240,0,248,0,195,0,0,149,181,225,248,243,147
masamune_massugu,14.6036,0,0,246,240,0,249,0,195,0,0,150,181,225,248,243,137
masamune_massugu,14.8083,0,0,246,240,0,249,0,197,0,0,149,181,225,248,243,138
masamune_massugu,15.0091,0,0,246,240,0,249,0,199,0,0,147,181,225,248,243,142
masamune_massugu,15.2138,1,0,246,240,0,249,1,198,0,0,149,181,225,248,243,140
masamune_massugu,15.4146,0,0,246,240,0,249,0,194,0,0,149,181,225,248,243,136
masamune_massugu,15.6153,0,0,246,241,0,249,0,192,0,0,149,181,224,248,243,131
masamune_massugu,15.8202,0,0,246,241,0,249,0,192,0,0,150,180,225,248,243,137
masamune_massugu,16.0208,0,0,246,241,0,249,0,187,0,0,150,180,224,248,243,137
masamune_massugu,16.2255,0,0,246,241,0,248,0,185,0,0,150,180,225,248,243,139
masamune_massugu,16.4264,0,0,246,241,0,248,0,184,0,0,150,180,225,249,243,141
masamune_massugu,16.6311,0,0,246,241,0,248,0,182,0,0,150,180,224,249,243,145
masamune_massugu,16.8319,0,0,246,241,0,248,0,179,0,0,151,180,225,249,243,145
masamune_massugu,17.0326,0,0,246,240,0,248,0,190,0,0,151,181,225,249,243,149
masamune_massugu,17.2373,0,0,246,240,0,248,0,192,0,0,151,180,225,249,243,147
masamune_massugu,17.4381,0,0,247,242,0,248,0,151,0,0,151,180,224,248,243,131
masamune_massugu,17.6428,0,0,247,242,0,248,0,132,0,0,152,180,224,249,242,128
masamune_massugu,17.8436,0,0,247,241,0,248,1,150,0,0,152,180,224,249,242,128
masamune_massugu,18.0483,0,0,247,242,0,248,0,153,0,0,152,180,224,249,242,127
masamune_massugu,18.2497,0,0,247,242,0,248,0,129,0,0,153,180,224,249,242,105
masamune_massugu,18.4498,0,0,247,242,0,248,0,128,0,0,153,179,221,249,241,89
masamune_massugu,18.6546,0,0,246,242,0,249,0,147,0,0,153,179,222,249,241,108
masamune_massugu,18.8553,0,0,247,243,0,248,0,114,0,0,153,179,221,249,241,99
masamune_massugu,19.06,0,0,247,243,0,248,0,109,0,0,153,179,221,249,241,101
masamune_massugu,19.2609,0,0,247,242,0,248,0,132,0,0,153,180,223,249,242,114
masamune_massugu,19.462,0,0,247,242,0,248,0,146,0,0,153,180,224,249,242,130
masamune_massugu,19.6663,0,0,246,242,0,248,0,154,0,0,153,179,224,249,243,135
masamune_massugu,19.867,0,0,246,241,0,248,0,162,0,0,153,180,224,249,243,140
masamune_massugu,20.0719,0,0,246,241,0,248,0,160,0,0,153,180,225,249,243,140
masamune_massugu,20.2726,0,0,246,241,0,248,0,161,0,0,153,180,225,249,243,138
masamune_massugu,20.4773,0,0,246,242,0,248,1,161,2,0,153,180,225,249,243,138
masamune_massugu,20.6781,0,0,246,241,0,248,1,165,0,0,153,180,225,249,243,138
masamune_massugu,20.8789,0,0,246,241,0,249,0,170,0,0,153,180,224,249,243,137
masamune_massugu,21.0836,0,0,246,241,0,248,0,173,0,0,153,180,225,249,243,142
masamune_massugu,21.2843,0,0,246,241,0,248,0,172,0,0,153,180,225,249,243,138
masamune_massugu,21.489,0,0,246,240,0,248,0,180,0,0,153,180,225,249,243,143
masamune_massugu,21.6898,0,0,246,240,0,249,0,185,0,0,153,180,225,249,244,151
masamune_massugu,21.8945,0,0,245,239,0,249,0,191,0,0,152,180,226,249,244,157
masamune_massugu,22.0953,0,0,245,238,0,248,0,197,0,0,152,180,227,249,245,169
masamune_massugu,22.296,0,0,244,237,0,249,0,203,0,0,151,180,227,249,245,175
masamune_massugu,22.5008,0,0,245,237,0,249,1,205,0,0,151,180,227,249,245,178
masamune_massugu,22.7016,1,0,245,237,0,248,0,204,0,0,152,180,226,249,245,170
masamune_massugu,22.9062,0,0,245,238,0,249,0,201,0,0,153,180,226,248,244,158
masamune_massugu,23.107,0,0,245,239,0,249,0,198,0,0,153,180,225,248,244,155
masamune_massugu,23.3118,0,0,245,239,0,249,0,200,0,0,153,181,226,248,244,158
masamune_massugu,23.5126,0,0,245,239,0,249,0,202,0,0,153,181,226,249,244,160
masamune_massugu,23.7134,0,0,245,239,0,249,0,203,0,0,153,181,226,249,244,164
masamune_massugu,23.9181,0,0,245,239,0,249,0,203,0,0,153,181,226,249,245,168
masamune_massugu,24.1188,0,0,245,239,0,249,1,200,0,0,153,180,226,249,245,170
masamune_massugu,24.3235,0,0,245,239,0,249,0,197,0,0,153,180,226,249,245,177
masamune_massugu,24.5244,1,0,246,239,0,248,0,193,0,0,153,181,226,249,245,179
masamune_massugu,24.725,0,0,246,239,0,249,0,197,0,0,154,181,226,249,244,166
masamune_massugu,24.9301,0,0,246,239,0,249,1,201,0,0,154,181,225,249,244,161
masamune_massugu,25.1305,0,0,246,239,0,249,0,198,0,0,154,181,225,249,244,155
masamune_massugu,25.3352,0,0,246,241,0,249,0,184,0,0,154,182,222,248,243,138
masamune_massugu,25.5361,0,0,246,241,0,249,0,194,0,0,154,182,223,248,243,139
masamune_massugu,25.7408,0,0,246,240,0,249,0,202,0,0,154,183,223,248,243,146
masamune_massugu,25.9416,0,0,245,238,0,249,0,207,0,0,154,183,225,248,245,165
masamune_massugu,26.1423,0,0,245,239,0,249,0,208,0,1,152,183,225,248,245,181
masamune_massugu,26.3471,0,0,245,239,0,249,0,206,0,0,153,184,223,248,245,173
masamune_massugu,26.5479,0,0,245,239,0,249,0,206,0,0,153,184,224,249,245,178
masamune_massugu,26.7525,0,0,245,239,0,249,0,206,0,0,153,184,225,248,245,182
masamune_massugu,26.9533,0,0,245,239,0,249,0,207,0,0,153,184,225,248,245,182
masamune_massugu,27.158,0,0,245,239,0,249,0,207,0,0,153,184,226,248,245,183
masamune_massugu,27.3589,0,0,245,239,0,249,0,207,0,0,153,184,225,249,245,179
masamune_massugu,27.5596,0,0,246,240,0,249,0,207,0,0,154,185,223,248,243,148
masamune_massugu,27.7644,0,0,246,240,0,249,0,202,0,0,154,186,224,249,244,150
masamune_massugu,27.965,0,0,246,240,0,249,0,202,0,0,154,187,224,249,243,144
masamune_massugu,28.1698,0,0,246,240,0,249,0,200,0,0,154,187,225,249,243,147
masamune_massugu,28.3706,0,0,246,240,0,249,0,194,0,0,155,187,225,249,243,141
masamune_massugu,28.5713,0,0,246,241,0,249,0,190,0,0,155,188,224,249,243,137
masamune_massugu,28.7761,0,0,246,241,0,249,0,189,0,0,155,188,223,249,242,127
masamune_massugu,28.9768,0,0,246,241,0,249,0,186,0,0,155,188,222,249,242,110
masamune_massugu,29.1815,0,0,246,241,0,249,1,191,0,0,155,188,223,249,242,118
masamune_massugu,29.3823,0,0,246,240,0,249,0,197,0,0,155,188,224,249,243,134
masamune_massugu,29.587,0,0,246,240,0,249,0,198,0,0,154,188,224,249,243,140
masamune_massugu,29.7879,0,0,246,240,0,249,0,197,0,0,154,188,225,249,243,145
masamune_massugu,29.9888,0,0,246,241,0,249,1,197,0,0,155,188,224,249,243,136
masamune_massugu,30.1933,1,0,246,240,0,249,0,202,0,0,155,188,223,249,242,137
masamune_massugu,30.394,0,0,246,240,0,249,0,206,0,0,155,188,221,249,242,133
masamune_massugu,30.5988,0,0,246,240,0,249,0,201,0,0,155,188,221,249,242,130
masamune_massugu,30.7996,0,0,246,241,0,249,0,191,0,0,155,188,222,249,242,128
masamune_massugu,31.0042,0,0,247,242,0,249,0,173,0,0,155,188,220,248,241,87
masamune_massugu,31.2051,0,0,247,243,0,249,0,173,0,0,155,189,216,248,240,51
masamune_massugu,31.4058,0,0,247,243,0,249,0,136,0,0,155,188,211,249,237,8
masamune_massugu,31.6106,0,0,247,244,0,249,0,92,0,0,156,188,210,248,236,0
masamune_massugu,31.8112,0,0,248,244,0,249,0,108,0,1,156,189,210,248,237,0
masamune_massugu,32.016,0,0,247,243,0,249,0,144,0,0,156,189,212,248,238,8
masamune_massugu,32.2168,0,0,247,243,0,249,0,156,0,0,156,189,213,248,239,20
masamune_massugu,32.4175,0,0,248,244,0,249,0,139,0,0,155,189,213,248,238,0
masamune_massugu,32.6223,0,0,248,244,0,249,0,129,0,0,155,189,212,248,237,0
masamune_massugu,32.823,0,0,248,244,0,249,0,127,0,0,156,189,212,248,237,0
masamune_massugu,33.0278,0,0,247,244,0,249,0,127,0,0,156,189,213,248,237,2
masamune_massugu,33.2285,0,0,247,244,0,249,0,148,0,0,156,189,214,248,239,25
masamune_massugu,33.4332,0,0,247,243,0,249,0,161,0,0,155,189,215,248,240,60
masamune_massugu,33.634,0,0,247,243,0,249,0,161,0,0,156,189,216,249,240,71
masamune_massugu,33.8349,0,0,247,244,0,249,0,140,0,0,156,189,214,249,239,32
masamune_massugu,34.0399,0,0,247,244,0,249,0,121,0,0,156,189,213,248,237,0
masamune_massugu,34.2402,0,0,247,244,0,249,0,126,0,0,156,189,214,248,237,1
masamune_massugu,34.4449,0,0,248,244,0,249,0,104,0,0,156,189,214,248,238,0
masamune_massugu,34.6458,0,0,248,244,0,249,0,100,0,0,156,189,212,248,236,0
masamune_massugu,34.8505,0,0,248,244,0,249,0,116,0,0,157,189,214,248,237,0
masamune_massugu,35.0513,0,0,248,244,0,249,0,89,0,0,157,189,211,248,234,0
masamune_massugu,35.252,0,0,248,245,0,248,0,54,0,0,158,190,206,248,230,0
masamune_massugu,35.4568,0,0,248,245,0,248,0,62,0,0,158,190,209,248,231,0
masamune_massugu,35.6575,0,0,248,244,0,249,0,105,0,0,158,190,215,248,236,0
masamune_massugu,35.8622,0,0,247,244,0,248,0,98,0,0,158,190,216,249,238,19
masamune_massugu,36.0631,0,0,248,244,0,248,0,63,0,0,158,190,213,249,234,0
masamune_massugu,36.2638,0,0,248,244,0,248,0,70,0,0,158,190,212,248,234,0
masamune_massugu,36.4686,0,0,248,245,0,248,0,63,0,0,158,190,212,248,234,1
masamune_massugu,36.6692,0,0,248,245,0,248,0,53,0,0,158,190,213,248,234,0
masamune_massugu,36.8743,0,0,248,245,0,248,0,62,0,0,158,190,211,248,232,0
masamune_massugu,37.0749,0,0,248,245,0,248,0,49,0,0,159,190,211,248,232,0
masamune_massugu,37.2795,0,0,248,245,0,248,0,52,0,0,159,190,210,247,232,0
masamune_massugu,37.4803,0,0,248,245,0,248,0,54,0,0,159,191,213,248,234,0
masamune_massugu,37.681,0,0,248,245,0,248,0,59,0,0,159,191,215,248,235,0
masamune_massugu,37.8858,0,0,248,245,0,248,0,49,0,0,159,191,216,248,235,0
masamune_massugu,38.0865,0,0,248,245,0,248,0,58,0,0,159,191,215,248,235,0
masamune_massugu,38.2912,1,0,248,245,0,248,0,67,0,0,159,191,215,248,235,0
masamune_massugu,38.492,0,0,248,245,0,248,0,73,0,0,159,191,216,248,236,0
masamune_massugu,38.6927,0,0,248,244,0,248,0,80,0,0,159,191,216,248,236,0
masamune_massugu,38.8976,0,0,248,244,0,248,0,91,0,0,159,191,216,248,236,0
masamune_massugu,39.0983,0,0,248,244,0,249,0,102,0,0,159,191,216,248,237,0
masamune_massugu,39.3031,0,0,248,243,0,249,0,137,0,0,158,191,217,248,238,17
masamune_massugu,39.5037,1,0,248,243,0,249,0,138,0,0,158,191,218,248,239,20
masamune_massugu,39.7085,0,0,248,243,0,249,0,135,0,0,158,191,218,248,239,23
masamune_massugu,39.9096,0,0,247,243,0,249,0,141,0,0,159,191,218,248,239,24
masamune_massugu,40.11,0,0,247,243,0,249,0,139,0,0,158,191,219,248,239,39
masamune_massugu,40.3148,0,0,247,243,0,249,0,143,0,0,159,191,220,248,240,48
masamune_massugu,40.5158,0,0,247,242,0,249,0,151,0,0,158,191,221,248,240,58
masamune_massugu,40.7204,0,0,247,243,0,249,0,147,0,0,159,191,220,249,240,41
masamune_massugu,40.921,0,0,247,242,0,249,0,157,0,0,159,191,221,249,240,57
masamune_massugu,41.1257,0,0,247,241,0,249,0,170,0,0,158,191,221,249,240,64
masamune_massugu,41.3265,0,0,247,242,0,249,0,165,0,0,159,191,221,248,240,58
masamune_massugu,41.5272,0,0,247,242,0,249,0,170,0,0,158,191,221,248,240,64
masamune_massugu,41.7321,1,0,247,241,0,249,0,174,0,0,158,191,221,248,241,70
masamune_massugu,41.9328,0,0,247,241,0,249,0,177,0,0,158,191,221,248,241,73
masamune_massugu,42.1374,0,0,247,241,0,249,0,177,0,0,158,191,222,248,241,79
masamune_massugu,42.3382,0,0,247,241,0,249,0,177,0,0,158,190,222,248,241,76
masamune_massugu,42.539,0,0,247,241,0,249,0,179,0,0,158,191,222,248,241,79
masamune_massugu,42.7442,0,0,247,241,0,249,0,181,0,0,158,191,222,249,241,83
masamune_massugu,42.9445,1,0,247,241,0,249,0,177,0,0,159,191,222,248,241,77
masamune_massugu,43.1491,0,0,247,242,0,249,0,160,0,0,159,191,219,248,239,30
masamune_massugu,43.35,0,0,247,242,0,249,0,162,0,0,159,191,219,248,239,19
masamune_massugu,43.5547,0,0,247,243,0,249,0,162,0,0,159,191,219,248,239,20
masamune_massugu,43.7555,0,0,248,243,0,249,0,149,0,0,159,191,218,248,238,15
masamune_massugu,43.9563,0,0,247,243,0,249,0,146,0,0,159,191,219,248,239,22
masamune_massugu,44.161,0,0,248,243,0,249,0,139,0,0,159,191,213,248,236,0
masamune_massugu,44.3617,0,0,248,244,0,248,1,97,0,0,159,191,213,248,235,0
masamune_massugu,44.5664,0,0,248,244,0,248,0,73,0,0,159,191,214,248,235,0
masamune_massugu,44.7672,0,0,248,245,0,248,0,47,0,0,160,191,210,248,233,0
masamune_massugu,44.9722,0,0,248,245,0,248,0,51,0,0,160,191,207,248,232,0
masamune_massugu,45.1727,0,0,248,245,0,248,0,59,0,0,160,191,207,248,232,0
masamune_massugu,45.3735,0,0,248,245,0,248,0,62,0,0,160,191,209,248,233,0
masamune_massugu,45.5782,0,0,248,245,0,248,0,73,0,0,160,191,211,248,234,0
masamune_massugu,45.779,0,0,248,245,0,248,0,79,0,0,160,191,212,248,235,0
masamune_massugu,45.9837,0,0,248,244,0,248,0,92,0,0,160,191,215,249,237,1
masamune_massugu,46.1845,0,0,248,244,0,248,0,104,0,0,160,191,215,249,237,6
masamune_massugu,46.3852,0,0,248,244,0,248,0,116,0,0,160,191,216,249,237,17
masamune_massugu,46.59,0,0,248,244,0,248,0,93,0,0,160,191,215,249,236,0
masamune_massugu,46.7908,0,0,248,244,0,249,0,110,0,0,160,191,214,248,236,1
masamune_massugu,46.9954,0,0,247,244,0,249,0,130,0,0,160,191,216,249,238,7
masamune_massugu,47.1963,0,0,248,243,0,249,0,137,0,0,160,191,217,249,238,19
masamune_massugu,47.4009,0,0,248,244,0,249,0,129,0,0,160,191,214,248,236,0
masamune_massugu,47.6017,0,0,248,244,0,249,0,133,0,0,160,191,214,248,236,0
masamune_massugu,47.8025,0,0,248,243,0,249,0,153,0,0,160,191,217,248,238,17
masamune_massugu,48.0072,0,0,247,243,0,249,0,153,0,0,159,191,217,249,238,17
masamune_massugu,48.208,0,0,248,245,0,249,0,72,0,1,160,191,208,249,234,1
masamune_massugu,48.4127,0,0,248,245,0,248,0,72,0,0,160,191,208,248,232,0
masamune_massugu,48.6135,0,0,248,245,0,249,0,87,0,0,160,191,211,249,235,0
masamune_massugu,48.8182,0,0,248,245,0,249,0,90,0,0,160,191,211,248,235,0
masamune_massugu,49.019,0,0,248,245,0,249,0,90,0,0,160,191,210,248,234,0
masamune_massugu,49.2197,0,0,248,245,0,249,0,89,0,0,160,191,210,248,234,0
masamune_massugu,49.4245,0,0,248,245,0,249,0,91,0,0,160,191,211,248,234,0
masamune_massugu,49.6253,0,0,248,245,0,249,0,91,0,0,160,191,211,248,234,0
masamune_massugu,49.8299,0,0,248,245,0,249,0,94,0,0,160,191,211,248,234,0
masamune_massugu,50.0308,0,0,248,245,0,249,0,100,0,0,160,191,212,248,235,0
masamune_massugu,50.2315,0,0,248,245,0,249,0,117,0,0,160,191,213,248,236,0
masamune_massugu,50.4362,0,0,248,244,0,249,0,123,0,0,160,191,214,249,236,0
masamune_massugu,50.6375,0,0,248,244,0,249,0,118,0,0,160,191,214,249,236,1
masamune_massugu,50.8417,1,0,248,244,0,249,0,114,0,0,160,191,214,249,236,0
masamune_massugu,51.0428,0,0,248,244,0,249,0,119,0,0,160,191,214,249,236,0
masamune_massugu,51.2471,0,0,248,244,0,249,0,129,0,0,160,191,215,248,237,0
masamune_massugu,51.448,0,0,248,244,0,249,0,138,0,0,160,191,214,248,237,0
masamune_massugu,51.6488,0,0,248,244,0,249,0,140,0,0,160,192,215,249,237,1
masamune_massugu,51.8535,0,0,248,244,0,249,0,151,0,0,160,191,215,249,238,1
masamune_massugu,52.0547,0,0,248,244,0,249,0,150,0,0,160,191,216,249,238,2
masamune_massugu,52.2589,0,0,248,244,0,249,0,153,0,0,160,191,216,249,238,12
masamune_massugu,52.4597,1,0,248,244,0,249,0,152,0,0,160,191,216,249,238,12
masamune_massugu,52.6644,0,0,248,244,0,249,0,140,0,0,160,191,217,249,238,11
masamune_massugu,52.8652,0,0,248,244,0,249,0,140,0,0,160,191,216,249,238,1
masamune_massugu,53.0661,0,0,248,245,0,249,0,121,0,0,160,191,215,249,237,0
masamune_massugu,53.2707,0,0,248,245,0,249,0,100,0,0,160,191,215,249,236,0
masamune_massugu,53.4714,0,0,248,245,0,249,0,76,0,0,160,191,214,248,235,0
masamune_massugu,53.6761,0,0,248,245,0,249,0,88,0,0,160,191,213,248,234,0
masamune_massugu,53.877,0,0,248,245,0,249,0,85,0,0,160,191,212,248,234,0
masamune_massugu,54.078,0,0,248,245,0,248,1,76,0,0,160,191,211,248,233,0
masamune_massugu,54.2825,0,0,248,245,0,249,0,85,0,0,160,191,212,248,234,0
masamune_massugu,54.4832,0,0,248,245,0,249,0,96,0,0,160,191,213,248,235,0
masamune_massugu,54.6879,0,0,248,245,0,249,0,76,0,0,160,191,212,248,234,0
masamune_massugu,54.8887,0,0,248,245,0,248,0,79,0,1,160,191,211,248,233,0
masamune_massugu,55.0934,0,0,248,245,0,249,0,89,0,0,160,192,213,248,234,0
masamune_massugu,55.2942,0,0,248,245,0,249,0,85,0,0,160,191,212,248,234,0
masamune_massugu,55.495,0,0,248,245,0,248,0,77,0,0,160,192,212,248,234,0
masamune_massugu,55.6997,0,0,248,245,0,248,1,77,0,1,160,191,212,248,234,0
masamune_massugu,55.9005,1,0,248,245,1,248,0,67,0,0,160,191,212,248,234,0
masamune_massugu,56.1051,0,0,248,245,0,248,0,77,0,0,160,191,212,248,234,0
masamune_massugu,56.306,0,0,248,245,0,248,0,78,0,0,161,191,212,248,234,0
masamune_massugu,56.5106,0,0,248,245,0,248,0,83,0,0,160,191,214,248,235,0
masamune_massugu,56.7118,0,0,248,245,0,249,0,95,0,0,160,191,215,248,236,0
masamune_massugu,56.9122,0,0,248,244,0,249,0,113,0,0,160,191,216,248,237,1
masamune_massugu,57.117,0,0,248,244,0,249,0,124,0,0,160,191,217,249,238,2
masamune_massugu,57.3177,0,0,247,243,0,249,0,152,0,0,160,191,219,249,239,36
masamune_massugu,57.5224,0,0,247,242,0,249,0,164,0,0,159,191,220,249,240,61
masamune_massugu,57.7232,1,0,247,242,0,249,0,172,0,0,160,191,220,249,240,53
masamune_massugu,57.9239,0,0,247,243,0,249,0,170,0,0,160,192,220,249,240,35
masamune_massugu,58.1288,0,0,247,243,0,249,0,174,0,0,160,191,220,249,240,46
masamune_massugu,58.3294,0,0,247,242,0,249,0,180,0,0,159,191,220,249,241,66
masamune_massugu,58.5341,0,0,247,243,0,249,0,175,0,0,160,192,221,249,240,50
masamune_massugu,58.735,0,0,247,242,0,249,0,182,0,0,159,192,219,249,240,60
masamune_massugu,58.9396,0,0,247,242,0,249,0,174,0,0,160,192,218,249,239,43
masamune_massugu,59.1408,0,0,247,243,0,249,0,173,0,0,160,191,219,249,240,59
masamune_massugu,59.3412,0,0,247,243,0,249,1,173,0,0,160,192,219,249,240,39
masamune_massugu,59.546,0,0,247,243,0,249,0,174,0,0,160,192,218,249,239,27
masamune_massugu,59.7467,0,0,247,242,0,249,0,185,0,0,159,192,220,249,241,70
masamune_massugu,59.9513,0,0,246,240,0,249,0,196,0,0,159,191,222,249,242,98
masamune_massugu,60.1522,0,0,245,240,0,249,1,199,0,0,158,192,222,249,242,118
